id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
40434,815b1d55_in,"प्यार में जल्दी फंस जाते हैं इन 5 राशि के जातक, नहीं करते हैं किसी की परवाह",,News_Lifestyle,,delay,all,False,0,3,2017-12-14 06:38:06,utsavm,93982/-=-,2457/91438=2.687%
40435,2e63815e_in,"ओएमजी! टेलिविजन की बहू ने कराया बेहद हॉट फोटोशूट, वायरल हो रहीं तस्वीरें",,Fashion,,delay,all,False,0,3,2017-12-14 06:47:05,apoorvs,111772/-=-,1832/105541=1.736%
40436,abe3f22e_in,टीम इंडिया ने सबसे ज्यादा बार 300 रन बनाने का रिकॉर्ड बनाया,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-14 06:47:37,apoorvs,656741/-=-,16829/623159=2.701%
40437,6a4c6ed8_in,"एक्टर और डायरेक्टर नीरज वोरा का निधन, लंबे समय से थे कोमा में",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-14 06:48:40,apoorvs,948054/-=-,23249/919388=2.529%
40439,74d020ab_in,जिस भाभी को मां की तरह मानता था उसी से करनी पड़ी शादी और फिर...,,Crime,,delay,all,False,0,3,2017-12-14 06:56:02,apoorvs,128582/-=-,2132/120640=1.767%
40440,c74c444d_in,"तिल का सेवन आपके स्वास्थ्य के लिए है फायदेमंद, जाने कैसे",,Food,,delay,all,False,0,3,2017-12-14 06:57:03,apoorvs,20495/-=-,154/15731=0.979%
40441,308894e2_in,"शादीशुदा होने के बाद भी दूसरे से चल रहा था अफेयर,तीसरे से संबंध का हुआ शक...",,Crime,,delay,all,False,0,3,2017-12-14 07:00:09,apoorvs,62277/-=-,1205/58753=2.051%
40442,93b47b59_in,10% voting in two hours in second phase of Gujarat Assembly polls,,News_Politics,,immediately,all,True,1,3,2017-12-14 07:00:55,kaijiez,2/-=-,-/2=-
40443,22327b7a_in,अब किसी भी लड़की के साथ सेक्स करते ही उसे मिल जाएंगे आपके ये अधिकार,,Love&Relationship,,delay,all,False,0,3,2017-12-14 07:02:40,apoorvs,301995/-=-,9864/299597=3.292%
40444,2f88dab2_in,बड़ा इलज़ाम: रैली में ले जाने से पहले नेता जी बिस्तर पर ले जाते हैं,,Crime,,delay,all,False,0,3,2017-12-14 07:04:11,apoorvs,43221/-=-,691/39813=1.736%
40445,8fd030f1_in,"22 सालों से इस बीमारी से परेशान हैं रानी मुखर्जी, लेकिन नहीं है किसी को पता",,Health,,delay,all,False,0,3,2017-12-14 07:19:52,apoorvs,4113/-=-,93/3902=2.383%
40449,e88d046_in,"बिग बॉस 11: आज काल कोठरी भेजे जाएंगे प्रियांक शर्मा, आकाश और हितेन तेजवानी!",,News_Entertainment.TV,,delay,all,False,0,3,2017-12-14 07:26:19,apoorvs,11107/-=-,228/10831=2.105%
40450,180207f2_in,Spot-fixing claims rock Ashes series,,News_Sports,,immediately,all,True,1,3,2017-12-14 07:27:46,kaijiez,-/-=-,-/-=-
40451,c4be984_in,"Aruvi explores love and humanity in the modern world, says director Arun Purushothaman",all,News_Entertainment,,immediately,all,True,1,3,2017-12-14 07:34:20,kaijiez,2/-=-,-/2=-
40452,a5eb5ea6_in,"Farm loan waivers, Aadhaar linkage and the role of MahaOnline: Maharashtra IT secretary's claims debunked",only news,News_Politics,,immediately,all,True,1,3,2017-12-14 07:35:02,kaijiez,56/-=-,8/50=16%
40453,f40209d6_in,"Freedom more important than free food, say rescued beggars",all,Others,,immediately,all,True,1,3,2017-12-14 07:38:48,kaijiez,2/-=-,-/2=-
40454,6e8c883b_in,Suicide bomber blows himself inside police academy in Somalia's capital: 13 killed,news,Crime,,immediately,all,True,1,3,2017-12-14 07:40:30,kaijiez,-/-=-,-/-=-
40455,f11e634d_in,"सरकार की इस स्कीम में करें 4 लाख इनवेस्ट, हर महीने होगी 50 हजार की इनकम",,Business,,delay,all,False,0,3,2017-12-14 07:49:15,utsavm,68534/-=-,1309/65430=2.001%
40465,b79c4415_in,Omar Abdullah trolls Shashi Tharoor over his English,,News_Politics,,delay,all,False,0,3,2017-12-14 07:52:57,apoorvs,24671/-=-,426/24043=1.772%
40466,1531ccfd_in,WPI inflation touches 8-month high of 3.93 percent in November,,Others,,immediately,all,True,1,3,2017-12-14 07:56:13,kaijiez,2/-=-,-/2=-
40467,6814b629_in,"'I'm Very Nervous, Give me Time': Delhi High Court Registar General to SC",,Crime,,immediately,all,True,1,3,2017-12-14 07:59:50,kaijiez,2/-=-,-/2=-
40468,1fe97c26_in,इस एक्ट्रेस ने बेटे की खातिर 30 साल तक पति से खायी थी मार,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-14 08:03:28,apoorvs,55066/-=-,2120/53448=3.966%
40469,fe03f222_in,सलमान खान की टाइगर जिंदा है अब नहीं रिलीज़ होगी इस देश में,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-14 08:08:03,apoorvs,31937/-=-,529/31038=1.704%
40474,92528acd_in,सेक्‍शुअल हैरेसमेंट पर बोली ये एक्ट्रेस- डायरेक्टर ने बुलाया था होटल के रूम में,,News_Entertainment,,delay,all,False,0,3,2017-12-14 08:40:30,utsavm,6158/-=-,139/5794=2.399%
40475,7047bdef_in,"सोशल मीडिया में बोल्ड तस्वीरें डालती रहती हैं अमीषा, इस फोटो पर ट्रोलर्स ने घेरा",,News_Entertainment,,delay,all,False,0,3,2017-12-14 08:40:51,utsavm,11656/-=-,186/11244=1.654%
40476,834332e8_in,"Redmi 5A फ्लैश सेल: अपनाएं ये ट्रिक, मोबाइल मिलने के बढ़ेंगे चांस",,Technology,,delay,all,False,0,3,2017-12-14 08:41:11,utsavm,6963/-=-,93/6724=1.383%
40477,cd7df6ec_in,"यहां नगर निगम में निकली 10वीं पास के लिए वैकेंसी, ऐसे करें अप्लाई",,Others,,delay,all,False,0,3,2017-12-14 08:41:37,utsavm,8198/-=-,172/7992=2.152%
40478,2d351688_in,Rajasthan government contemplates death penalty for rape of minors,,Crime,Jaipur,delay,all,False,0,3,2017-12-14 08:42:25,utsavm,6646/-=-,82/6522=1.257%
40479,d5e84468_in,"उत्तराखंड में लड़की ने करवाया यौन परिवर्तन, फिर रचाई दूसरी लड़की से शादी",,Others,,delay,all,False,0,3,2017-12-14 08:42:34,apoorvs,51948/-=-,1574/50472=3.119%
40480,954fad54_in,महिलाओं को लेकर महानायक अमिताभ बच्चन ने कही इतनी बड़ी बात !,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-14 08:45:15,apoorvs,120557/-=-,3708/117837=3.147%
40488,633f3ea9_in,Gujarat Assembly Elections 2017: PM Modi's Brother Casts his Vote,,News_Politics,,immediately,all,True,1,3,2017-12-14 08:53:19,kaijiez,4/-=-,-/3=-
40489,899f917e_in,"33 साल की हुई बहू इशिता , बर्थडे गर्ल दिव्यांका की शादी का अलबम देखिए",,News_Entertainment.TV,,delay,all,False,0,3,2017-12-14 08:55:51,apoorvs,40691/-=-,1544/39606=3.898%
40490,e6c813e0_in,Hombale films presents Sriimurali,,News_Entertainment,,immediately,all,True,0,3,2017-12-14 09:00:30,kaijiez,-/-=-,-/-=-
40491,ad519ecd_in,Gujarat Assembly Election 2017: All the turbulence over Narendra Modi's seaplane ride is unwarranted,,News_Politics,,immediately,all,True,1,3,2017-12-14 09:18:31,kaijiez,1062/-=-,10/944=1.059%
40503,b4153b66_in,NGT clarifies Amarnath cave shrine not declared as silent zone,,Others,,immediately,all,True,1,3,2017-12-14 09:20:52,kaijiez,2/-=-,-/2=-
40504,17a8c2a4_in,SHOCKING! Kangana revealed her love for this!,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-14 09:26:50,apoorvs,25240/-=-,535/24725=2.164%
40505,8581c261_in,"Jio में मिल रहा है कई GB तक एक्स्ट्रा डेटा, इस तरह उठाएं ऑफर का लाभ",,Technology,,delay,all,False,0,3,2017-12-14 09:27:48,tarunc,25409/-=-,813/24528=3.315%
40506,c7e55ef5_in,ONLY 10th pass can apply for these jobs; Earn Rs 20k/month,,Education,,delay,all,False,0,3,2017-12-14 09:28:35,apoorvs,453352/-=-,13604/436648=3.116%
40507,60063354_in,रोहित शर्मा ने खुद बताया क्यों दोहरा शतक लगाते ही मोहाली में रो पड़ी थी उनकी बीवी,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-14 09:29:11,tarunc,130210/-=-,4419/121601=3.634%
40508,a33768d5_in,"लॉन्च हुआ दुनिया का सबसे छोटा एंड्रॉइड स्मार्टफोन, सिर्फ 38 ग्राम है वेट",,Technology,,delay,all,False,0,3,2017-12-14 09:38:27,tarunc,94659/-=-,2788/87427=3.189%
40509,ec12d59f_in,इस रिकॉर्ड के मामले में क्रिस गेल के सामने कहीं भी नहीं टिकते विराट कोहली!,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-14 09:40:54,tarunc,168811/-=-,5103/164645=3.099%
40510,66f65b02_in,बड़ी ख़बर : बीच में ही लटक गई सलमान खान की 'टाइगर ज़िन्दा है'! जानें कैसे..,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-14 09:45:34,tarunc,45778/-=-,9095/42960=21.17%
40511,40aa2d7a_in,"मोहाली वनडे में धोनी के लिए क्रेजी हुआ ये फैन, ग्राउंड में पहुंचकर छू लिए पैर",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-14 09:46:30,tarunc,91764/-=-,3176/88403=3.593%
40512,6ca73d4e_in,"इंडियन आर्मी में 10वीं पास उम्‍मीदवारों के लिए निकली वैकेंसी, जल्दी अप्लाई करें!",,Education,,delay,all,False,0,3,2017-12-14 09:47:07,tarunc,16762/-=-,443/16146=2.744%
40513,21b7f63c_in,Dhinchak Pooja Compares Herself With Ace Singer Lata Mangeshkar,,Funny,,delay,all,False,0,3,2017-12-14 09:47:18,apoorvs,17388/-=-,352/16247=2.167%
40514,7b76d392_in,Want to look attractive to women? Build upper body strength and get fit,,Love&Relationship,,delay,all,False,0,3,2017-12-14 09:49:35,apoorvs,5663/-=-,76/5469=1.39%
40521,75af57af_in,"लीक हो गया विराट-अनुष्का के रिसेप्शन का कार्ड, आपने देखा क्या?",,News_Entertainment,,delay,all,False,0,3,2017-12-14 09:54:54,tarunc,440646/-=-,12207/426165=2.864%
40522,72debbbc_in,"Vodafone वालो! खूब चलाओ इंटरनेट, कंपनी अब पुराने पैक में दे रही दो गुना डेटा",,Technology,,delay,all,False,0,3,2017-12-14 09:56:34,tarunc,32676/-=-,969/28003=3.46%
40523,7486e757_in,अारोपी हथियारों सहित चढ़ा पुलिस के हत्थे,,Crime,,delay,all,False,1,3,2017-12-14 10:06:11,steve,-/-=-,-/-=-
40524,1da53749_in,"बीच मैदान में सहवाग के पैर छूने पहुंच गए 2 दिग्‍गज क्रिकेटर, वीरू ने ऐसे दिया जवाब",,News_Sports.Cricket,,delay,all,False,0,3,2017-12-14 10:15:31,tarunc,230732/-=-,3995/226504=1.764%
40525,339fa1c7_in,Hurry! Xiaomi के इस फ़ोन को 243 रुपए महीने पर खरीदने का ऑफर,,Technology,,delay,all,False,0,3,2017-12-14 10:16:13,tarunc,4463/-=-,114/4352=2.619%
40526,f5778e67_in,Shahid Kapoor declared as the Sexiest Asian Man,,Fashion,,delay,all,False,0,3,2017-12-14 10:16:55,apoorvs,57684/-=-,1375/56624=2.428%
40536,362d9db2_in,"TV Show Swayamvar To Make A Comeback, Guess Who Will Be The Next Celeb",,News_Entertainment.TV,,delay,all,False,0,3,2017-12-14 10:20:38,apoorvs,26557/-=-,909/25963=3.501%
40537,92530de0_in,Mumbai doctors separate conjoined twins after 12-hour surgery,,Others,Mumbai,delay,all,False,0,3,2017-12-14 10:22:06,tarunc,8381/-=-,75/8179=0.917%
40538,1a302343_in,Argument over loud music near a west Delhi tea stall ends in gunshots,,Crime,Delhi,delay,all,False,0,3,2017-12-14 10:22:42,tarunc,12735/-=-,166/12439=1.335%
40539,3251b8bd_in,Xiaomi Redmi 5A Review : Great choice for first-time Android users,,Technology,,delay,all,False,0,3,2017-12-14 10:25:16,tarunc,219468/-=-,5955/215202=2.767%
40540,7009cbee_in,Bigg Boss 11: Luv Tyagi evicted! How can THIS source be so sure?,,News_Entertainment.TV,,delay,all,False,0,3,2017-12-14 10:27:08,tarunc,360907/-=-,10302/347297=2.966%
40541,12e35a6c_in,UPSC Recruitment: Apply Here For Various Posts,,Education,,delay,all,False,0,3,2017-12-14 10:28:08,tarunc,417020/-=-,14641/411166=3.561%
40542,6595313c_in,Salman's 52nd Birthday Plans REVEALED And It Is Not What You Expect,,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-14 10:32:33,apoorvs,69647/-=-,2183/67776=3.221%
40543,8cb2080_in,10 Hilarious Jokes That Sum Up Every Desi Parent Ever,,Funny,,delay,all,False,0,3,2017-12-14 10:32:55,apoorvs,7975/-=-,186/7813=2.381%
40544,c12032eb_in,Kajol looks 'sleek and chic' in her latest Instagram post,,Fashion,,delay,all,False,0,3,2017-12-14 10:34:03,tarunc,37045/-=-,1211/35925=3.371%
40545,b95974bc_in,Gujarat Election exit poll 2017 : How Gujarat voted? Predictions out today,,News_Politics,,delay,all,False,0,3,2017-12-14 10:34:36,tarunc,20769/-=-,596/19407=3.071%
40546,907e7b09_in,Anushka Sharma responds to Rohit Sharma's husband handbook tweet,,News_Sports.Cricket,,delay,all,False,0,3,2017-12-14 10:35:18,tarunc,673780/-=-,23790/650935=3.655%
40547,4d76d5d5_in,Teen Kills Self After Being Forced To Marry Widowed Elder Sister-In-Law,,Crime,,delay,all,False,0,3,2017-12-14 10:36:10,apoorvs,10655/-=-,177/10286=1.721%
40548,9cc636bd_in,Gujarat assembly elections: 49% voter turnout recorded till 2 pm,,News_Politics,,delay,all,False,0,3,2017-12-14 10:37:59,apoorvs,13807/-=-,257/13491=1.905%
40549,920a2c01_in,Cut off this one food from your diet to make weight loss super-easy,,Health,,delay,all,False,0,3,2017-12-14 10:39:31,tarunc,16054/-=-,426/14972=2.845%
40550,de19754e_in,Bigg Boss's Arshi Khan 2nd most searched entertainer; Sunny Leone tops the list,,News_Entertainment,,delay,all,False,0,3,2017-12-14 10:40:50,tarunc,181774/-=-,6154/179114=3.436%
40551,1bee6d42_in,7 Resolutions You Must Take To Stay Fit Before 2018 Begins,,Health,,delay,all,False,0,3,2017-12-14 10:41:52,apoorvs,9390/-=-,117/9043=1.294%
40552,66d1d445_in,"This queer, Sikh, transgender man's story of transformation will inspire you",,News_Lifestyle,,delay,all,False,0,3,2017-12-14 10:43:06,tarunc,10918/-=-,153/10501=1.457%
40553,21074cef_in,Virat-Anushka's Rs 34 Cr Sea-Facing Home Is What Dreams Are Made Up Of,,News_Lifestyle,,delay,all,False,0,3,2017-12-14 10:48:20,tarunc,278557/-=-,9853/271471=3.629%
40564,b33e0582_in,Virat-Anushka' wedding reception card is the cutest we have ever seen,,Others,,delay,all,False,0,3,2017-12-14 10:51:30,tarunc,819054/-=-,39216/806704=4.861%
40565,6af5b884_in,"As K3G Turns 16, These Deleted Scenes Will Compel You To Re-Watch It",,News_Entertainment.Bollywood,,delay,all,False,0,3,2017-12-14 10:51:48,apoorvs,43505/-=-,839/42833=1.959%
