id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
12357,b54afc99_id,Bos Telegram akui lalai respons Kemkominfo,,Technology,,delay,android,False,False,3,2017-07-16 04:06:20,yogic,6272/8142=77.03%,210/3765=5.578%
12358,54d2c0f5_id,Inilah negara-negara yang sudah blokir Telegram,,Technology,,delay,android,False,False,3,2017-07-16 04:07:03,yogic,52799/67545=78.17%,2467/31249=7.895%
12359,c3e42b2_id,Inilah pemeran live action Aladdin & Princess Jasmine,,News_Entertainment,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 04:08:23,yogic,17518/32145=54.5%,325/11106=2.926%
12360,6def7c1f_id,"Belum sebulan nikah, Nenek Rohaya dilarikan ke klinik",,News_Entertainment,Others,delay,android,False,False,3,2017-07-16 04:09:39,yogic,751136/2700964=27.81%,33830/438282=7.719%
12361,eeb9359a_id,8 Prediksi Bill Gates soal teknologi jadi kenyataan,,Technology,,delay,android,False,False,3,2017-07-16 04:11:31,yogic,7314/11206=65.27%,151/4687=3.222%
12362,e2e47abd_id,"Pinggang gatal, pistol polisi di Tangsel meletus",,Crime,Tangerang,delay,all,False,False,3,2017-07-16 04:14:13,yogic,6957/7102=97.96%,327/3931=8.318%
12363,529e2dd9_id,"Polisi lelang Aston Martin gembong narkoba, berapa?",,Crime,,delay,android,False,False,3,2017-07-16 04:15:11,yogic,63463/178437=35.57%,958/42189=2.271%
12364,3661b60f_id,BNN bekuk kurir narkoba di Bandara Ngurah Rai,,Crime,Surabaya,delay,android,False,False,3,2017-07-16 04:18:15,yogic,39885/47406=84.13%,1642/26695=6.151%
12365,862ed3d7_id,Begini vlog kolaborasi Jokowi dengan Presiden Macron,,News_Politics,,delay,all,False,False,3,2017-07-16 05:35:31,siscaj,862401/3426392=25.17%,19220/565907=3.396%
12366,9550dece_id,Menkumham sahkan partai Tommy Soeharto,,News_Politics,,delay,all,False,False,3,2017-07-16 06:11:30,siscaj,115/202=56.93%,6/65=9.231%
12367,a7ef2f8f_id,"Baru ditemukan 3 hari kemudian, efek buruk gaya hidup?",Mahasiswa ITB Meninggal,Education,Bandung,immediately,android,True,False,3,2017-07-16 06:17:04,yogic,6338/5022=126.2%,506/5944=8.513%
12368,a7ef2f8f_id,"Baru ditemukan 3 hari kemudian, efek buruk gaya hidup?",Mahasiswa ITB Meninggal,Education,Bandung,delay,android,False,False,3,2017-07-16 06:17:04,auto_gen,168465/660947=25.49%,7126/94407=7.548%
12369,3ef2775c_id,"Sukmi juga disekap, majikan wajib bayar segini",TKI Tidak Digaji 22 Tahun,News_Politics,"Semarang,Salatiga,Yogyakarta",immediately,android,True,False,3,2017-07-16 06:18:04,yogic,11780/7678=153.4%,706/11423=6.181%
12370,3ef2775c_id,"Sukmi juga disekap, majikan wajib bayar segini",TKI Tidak Digaji 22 Tahun,News_Politics,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-16 06:18:04,auto_gen,110190/402633=27.37%,2734/69346=3.943%
12371,3ef2775c_id,"Sukmi juga disekap, majikan wajib bayar segini",TKI Tidak Digaji 22 Tahun,News_Politics,Others,immediately,android,True,False,3,2017-07-16 06:19:20,yogic,113585/65992=172.1%,6559/91303=7.184%
12372,3ef2775c_id,"Sukmi juga disekap, majikan wajib bayar segini",TKI Tidak Digaji 22 Tahun,News_Politics,,delay,android,False,False,3,2017-07-16 06:19:20,auto_gen,3470120/13447481=25.8%,119449/2082259=5.737%
12373,1268f936_id,"Dinikahi Galih Ginanjar, malah mesra dengan pria tua",Begini Kelakuan Kumalasari,News_Entertainment,Medan,immediately,android,True,False,3,2017-07-16 06:20:24,yogic,1745/1721=101.4%,120/1609=7.458%
12374,1268f936_id,"Dinikahi Galih Ginanjar, malah mesra dengan pria tua",Begini Kelakuan Kumalasari,News_Entertainment,Medan,delay,android,False,False,3,2017-07-16 06:20:24,auto_gen,44003/202395=21.74%,1464/26699=5.483%
12375,1268f936_id,"Dinikahi Galih Ginanjar, malah mesra dengan pria tua",Begini Kelakuan Kumalasari,News_Entertainment,Surabaya,immediately,android,True,False,3,2017-07-16 06:21:06,yogic,25025/14632=171%,1290/23864=5.406%
12376,1268f936_id,"Dinikahi Galih Ginanjar, malah mesra dengan pria tua",Begini Kelakuan Kumalasari,News_Entertainment,Surabaya,delay,android,False,False,3,2017-07-16 06:21:06,auto_gen,491407/1724399=28.5%,16963/299613=5.662%
12377,879c8754_id,Ini gelar kehormatan Kapolri Tito dari Sultan Brunei,Raih Bintang Kebesaran,Others,"Jakarta,Bekasi,Tangerang",immediately,android,True,False,3,2017-07-16 06:21:58,yogic,92971/63070=147.4%,4290/86902=4.937%
12378,879c8754_id,Ini gelar kehormatan Kapolri Tito dari Sultan Brunei,Raih Bintang Kebesaran,Others,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 06:21:58,auto_gen,2091814/7492975=27.92%,47675/1278139=3.73%
12379,d552a405_id,Reaksi suami soal gugatan cerai Kirana dikabulkan secara verstek,,News_Entertainment,,delay,all,False,False,3,2017-07-16 06:31:41,siscaj,88243/311502=28.33%,3356/53494=6.274%
12380,20c343b5_id,Kebiasaan buruk orang Indonesia ganjal pariwisata,,Travel,,delay,android,False,False,3,2017-07-16 06:32:38,yogic,6571/8919=73.67%,147/4203=3.498%
12381,5651261a_id,Keluarga siapkan kado istimewa di ulang tahun Julia Perez,,News_Entertainment,,delay,all,False,False,3,2017-07-16 06:33:01,siscaj,539160/848356=63.55%,15619/322252=4.847%
12382,f705220d_id,"Perppu Ormas, Ketua Umum PAN: Kita pelajari dulu",,News_Politics,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-16 06:33:21,yogic,2375/4662=50.94%,110/1521=7.232%
12383,ba1894_id,Beyonce penyanyi dengan pendapatan tertinggi,,News_Entertainment,,delay,all,False,False,3,2017-07-16 06:34:30,siscaj,3171/3149=100.7%,76/1866=4.073%
12384,a469262c_id,Katy Perry mesra dengan lelaki misterius di Italia,,News_Entertainment,,delay,all,False,False,3,2017-07-16 06:35:17,siscaj,21513/29051=74.05%,483/13589=3.554%
12385,85235a40_id,"Dinikahi aktor India, Nita Sofiani makin tajir melintir",,News_Entertainment,,delay,all,False,False,3,2017-07-16 06:35:51,siscaj,4094/5649=72.47%,143/2312=6.185%
12386,7ac91dcd_id,KPK diminta beberkan seluruh nama tersangkut e-KTP,,News_Politics,,delay,android,False,False,3,2017-07-16 06:35:59,yogic,48217/191027=25.24%,1984/29040=6.832%
12387,c84069eb_id,Fakta-Fakta saudari kembar Olivia Jensen,,News_Entertainment,Medan,delay,android,False,False,3,2017-07-16 06:40:05,yogic,9/9=100%,-/-=-
12388,86a0c241_id,"Resmi mundur, ini prestasi Djanur bersama Persib",,News_Sports,,delay,android,False,False,3,2017-07-16 06:42:21,yogic,268670/833073=32.25%,8639/173758=4.972%
12389,e0c9d5ad_id,"Soal blokir Telegram, Jokowi: Ini demi keamanan negara",,Technology,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 07:13:09,yogic,47888/50115=95.56%,2264/28187=8.032%
12390,fc1606d4_id,Mourinho larang Manchester United kejar Ronaldo,,News_Sports,,delay,android,False,False,3,2017-07-16 07:13:31,yogic,272170/535976=50.78%,9958/164744=6.045%
12391,89fd6191_id,Oknum polisi terlibat jaringan narkoba internasional,,Crime,,delay,android,False,False,3,2017-07-16 07:14:52,yogic,94372/243101=38.82%,4112/57719=7.124%
12392,6fe71d3c_id,"Marak proyek, Jakarta-Cikampek macet hingga 2019",,Crime,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 07:17:50,yogic,62285/175612=35.47%,1587/36064=4.401%
12393,94419e77_id,"PDIP usul PAN dikeluarkan koalisi, Zulkifli bereaksi",,News_Politics,,delay,android,False,False,3,2017-07-16 09:13:27,yogic,36392/162838=22.35%,1047/22517=4.65%
12394,6f2adf3e_id,"Ketua Presidium Alumni 212 minta maaf, begini katanya",,News_Politics,,delay,android,False,False,3,2017-07-16 09:16:25,yogic,342289/1141339=29.99%,15680/221257=7.087%
12395,80e8f831,"Pohon berbuah bentuk tubuh wanita, ini sebabnya",,Travel,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-16 09:35:52,yogic,24960/62652=39.84%,831/17473=4.756%
12396,77acd5bc_id,Caca klaim istri baru Andika juga di Lampung,,News_Entertainment,Others,delay,android,False,False,3,2017-07-16 09:43:50,yogic,46026/61728=74.56%,1921/28345=6.777%
12397,36e80c66_id,"Hari ini Amien Rais, lusa Megawati ke Sumut, ada apa?",,News_Politics,Medan,delay,android,False,False,3,2017-07-16 09:46:16,yogic,4915/13833=35.53%,224/3075=7.285%
12398,bbb879e9_id,"Diprediksi bakal dicopot, begini reaksi Rini",,News_Politics,,delay,android,False,False,3,2017-07-16 09:47:12,yogic,373866/1495166=25%,8217/234165=3.509%
12399,63638030_id,Barang Nike Ardilla masih disimpan rapi di rumah,,News_Entertainment,Bandung,delay,android,False,False,3,2017-07-16 09:54:13,yogic,36535/64743=56.43%,842/24282=3.468%
12400,bddcae7d_id,Ririn terkenal sejak tekuni jazz,,News_Entertainment,,delay,all,False,False,3,2017-07-16 09:54:49,alvinka,43689/65079=67.13%,1394/26395=5.281%
12401,f9c84fc1_id,Begini cara keluarga rayakan ultah Jupe,,News_Entertainment,,delay,all,False,False,3,2017-07-16 09:55:39,alvinka,298413/502562=59.38%,10170/197190=5.157%
12402,6366d4a_id,Band-band tenar luar Negeri ini punya personel orang Indonesia,,News_Entertainment,,delay,all,False,False,3,2017-07-16 09:57:15,alvinka,6673/28658=23.28%,168/4157=4.041%
12403,e05f4626_id,Ovi Sovianti ajarkan anak panggil pacar dengan sebutan ''yayah'',,News_Entertainment,,delay,all,False,False,3,2017-07-16 09:58:30,alvinka,189777/444720=42.67%,10127/117671=8.606%
12404,d76afdfc_id,Mau beri pelajaran Dewi Sandra padahal sudah minta maaf,Umi Pipik Arogan,News_Entertainment,Bandung,immediately,android,True,False,3,2017-07-16 11:14:16,yogic,6297/5000=125.9%,412/5902=6.981%
12405,d76afdfc_id,Mau beri pelajaran Dewi Sandra padahal sudah minta maaf,Umi Pipik Arogan,News_Entertainment,Bandung,delay,android,False,False,3,2017-07-16 11:14:16,auto_gen,126647/627102=20.2%,4481/78122=5.736%
12406,d76afdfc_id,Mau beri pelajaran Dewi Sandra padahal sudah minta maaf,Umi Pipik Arogan,News_Entertainment,"Semarang,Salatiga,Yogyakarta",immediately,android,True,False,3,2017-07-16 11:14:48,yogic,11756/7718=152.3%,754/11134=6.772%
12407,d76afdfc_id,Mau beri pelajaran Dewi Sandra padahal sudah minta maaf,Umi Pipik Arogan,News_Entertainment,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-16 11:14:48,auto_gen,314547/866400=36.31%,8353/138670=6.024%
12408,42c7fbad_id,Beredar video Satpol PP siksa pria di Medan,Abdi Masyarakat Kok Gini,News_Politics,Medan,immediately,android,True,False,3,2017-07-16 11:15:50,yogic,1681/1711=98.25%,142/1630=8.712%
12409,42c7fbad_id,Beredar video Satpol PP siksa pria di Medan,Abdi Masyarakat Kok Gini,News_Politics,Medan,delay,android,False,False,3,2017-07-16 11:15:50,auto_gen,42775/207285=20.64%,1852/26289=7.045%
12410,f0072e8d_id,Aksi mengganggu mahasiswa difabel malah disoraki,Video Bully Gunadarma,Education,"Jakarta,Bekasi,Tangerang",immediately,android,True,False,3,2017-07-16 11:17:54,yogic,90502/62733=144.3%,4253/86958=4.891%
12411,f0072e8d_id,Aksi mengganggu mahasiswa difabel malah disoraki,Video Bully Gunadarma,Education,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 11:17:54,yogic,468486/840376=55.75%,17813/286944=6.208%
12412,f0072e8d_id,Aksi mengganggu mahasiswa difabel malah disoraki,Video Bully Gunadarma,Education,Others,immediately,android,True,False,3,2017-07-16 11:19:54,yogic,105501/65836=160.2%,3548/94406=3.758%
12413,f0072e8d_id,Aksi mengganggu mahasiswa difabel malah disoraki,Video Bully Gunadarma,Education,,delay,android,False,False,3,2017-07-16 11:19:54,auto_gen,893126/2089563=42.74%,28370/543888=5.216%
12414,2c92b3a6_id,Ibnu Jamil diduga dekat dengan mantan model Playboy ini,Apa Kabar Tiara Lestari?,News_Entertainment,Surabaya,immediately,android,True,False,3,2017-07-16 11:32:16,yogic,18999/14536=130.7%,877/17963=4.882%
12415,6a73cf79_id,Deretan artis hidung pesek yang tetap cantik,,News_Entertainment,,delay,android,False,False,3,2017-07-16 11:37:28,yogic,40497/51675=78.37%,1117/23222=4.81%
12416,a8349c9b_id,Begini penampilan band ternama Indonesia di awal karir,,News_Entertainment,,delay,android,False,False,3,2017-07-16 11:39:21,yogic,1095/2305=47.51%,31/728=4.258%
12417,ce762ac1_id,"Ada sejak kolonialisme, ini sejarah topeng monyet",,Funny,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 11:40:39,yogic,2835/3819=74.23%,47/1737=2.706%
12418,e9c0874a_id,7 Selebritis yang pernah jadi Puteri Indonesia,,News_Entertainment,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-16 11:41:59,yogic,674/937=71.93%,15/426=3.521%
12419,9f4ef8b0_id,8 Maha karya ini ternyata punya cacat,,Travel,,delay,android,False,False,3,2017-07-16 11:43:29,yogic,40034/91346=43.83%,1151/25274=4.554%
12420,f6fe80be_id,Ini kabar wanita Indonesia yang nikah dengan pria Korea,,News_Entertainment,,delay,android,False,False,3,2017-07-16 11:45:21,yogic,9239/9809=94.19%,507/5645=8.981%
12421,dbbfd975_id,Ini Identitas cewek yang diduga transgender Thailand,,News_Entertainment,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 11:47:10,yogic,48818/65809=74.18%,1290/30378=4.246%
12422,7a95565d_id,7 Pesawat Presiden RI dari masa ke masa,,News_Politics,,delay,android,False,False,3,2017-07-16 11:49:04,yogic,26906/31092=86.54%,1514/15299=9.896%
12423,e780f093_id,Penumpang Lion Air kembali gagal terbang,,Travel,Others,delay,android,False,False,3,2017-07-16 11:53:09,yogic,29084/37485=77.59%,1276/17679=7.218%
12424,4b1553c6_id,"Jaguar akan produksi mobil di luar Inggris, di mana?",,Auto,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 11:54:06,yogic,3949/4902=80.56%,112/2419=4.63%
12425,af7b87c0_id,"Hamil 7 bulan, Poppy Putri naik 13 kilo",,News_Entertainment,Bandung,delay,all,False,False,3,2017-07-16 11:55:25,yogic,580/839=69.13%,14/363=3.857%
12426,7683e066_id,Said Aqil: Silakan anti-Pancasila tapi jangan di sini,,News_Politics,,delay,android,False,False,3,2017-07-16 11:56:16,yogic,92723/239617=38.7%,5622/57668=9.749%
12427,3cba888a_id,Begini salam perpisahan Djanur untuk bobotoh,,News_Sports,Bandung,delay,android,False,False,3,2017-07-16 11:58:09,yogic,9668/19482=49.63%,754/6102=12.36%
12428,54c9048e_id,Herrera bantah akan pindah ke Barca,,News_Sports,,delay,all,False,False,3,2017-07-16 12:10:29,alvinka,148208/199339=74.35%,4179/96074=4.35%
12429,2771009c_id,"Persib terpuruk, Djadjang Nurdjaman mundur",,News_Sports,,delay,all,False,False,3,2017-07-16 12:10:43,alvinka,87203/108213=80.58%,3764/57395=6.558%
12430,38b4dc19_id,"AS Roma resmi dapatkan 'Dybala Turki', Cengiz Under",,News_Sports,,delay,all,False,False,3,2017-07-16 12:11:13,alvinka,5542/6124=90.5%,212/3217=6.59%
12431,16a8ec95_id,Ronald Koeman siap tempur di kasta kedua kompetisi Europa ,,News_Sports,,delay,all,False,False,3,2017-07-16 12:12:02,alvinka,1094/1002=109.2%,41/636=6.447%
12432,f08fec91_id,"Sambung sindiran soal kostum, Zarco tetap idolakan Rossi",,News_Sports,,delay,all,False,False,3,2017-07-16 12:12:20,alvinka,240177/416733=57.63%,13548/170553=7.944%
12433,54d5a8e8_id,"Sandi ungkap maksud syarat gaji, tapi tetap tidak jelas",Soal DP Rumah Nol Rupiah,News_Politics,,immediately,android,True,False,3,2017-07-16 13:04:30,yogic,229735/156589=146.7%,8919/211057=4.226%
12434,54d5a8e8_id,"Sandi ungkap maksud syarat gaji, tapi tetap tidak jelas",Soal DP Rumah Nol Rupiah,News_Politics,,delay,android,False,False,3,2017-07-16 13:04:30,auto_gen,2577686/9367886=27.52%,71316/1588800=4.489%
12435,e14fec89_id,"Unggah foto berhijab, Angelina Sondakh minta diampuni",,News_Entertainment,Medan,delay,android,False,False,3,2017-07-16 13:20:23,yogic,-/-=-,-/-=-
12436,68b5e8d0_id,Oknum Kepsek buat aturan siswi non muslim pakai hijab,,Education,Surabaya,delay,android,False,False,3,2017-07-16 13:22:51,yogic,1/6=16.67%,-/1=-
12437,db3f580b_id,"Gara-gara selfie, pecahkan mahkota seharga Rp2,6 miliar",,Funny,,delay,android,False,False,3,2017-07-16 13:23:45,yogic,2388/2640=90.45%,89/1452=6.129%
12438,438d6662_id,Sinyal radio dari bintang tetangga picu spekulasi alien,,Technology,,delay,android,False,False,3,2017-07-16 13:26:59,yogic,1872/5140=36.42%,116/1248=9.295%
12439,679286f2_id,Lakukan ini jika tak terima ormasnya dibubarkan Perppu,,Others,"Semarang,Salatiga,Yogyakarta",delay,android,False,False,3,2017-07-16 13:29:52,yogic,36/39=92.31%,5/35=14.29%
12440,eb3ac299_id,Beda sikap pendiri Telegram ke Indonesia dan Rusia,,Technology,,delay,android,False,False,3,2017-07-16 13:31:01,yogic,891/969=91.95%,46/559=8.229%
12441,68d6210_id,PKS kecam Israel yang sempat tutup Masjid Al-Aqsa,,Others,,delay,android,False,False,3,2017-07-16 13:31:47,yogic,9759/9855=99.03%,393/6039=6.508%
12442,2facbd60_id,2 WNA Jerman dideportasi Imigrasi Pekanbaru,,Travel,Medan,delay,android,False,False,3,2017-07-16 13:32:32,yogic,33/25=132%,4/28=14.29%
12443,5f6b0179_id,2 Nama disiapkan untuk Simpang Susun Semanggi,,Others,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 13:33:49,yogic,587/827=70.98%,46/422=10.9%
12444,f0072e8d_id,Aksi mengganggu mahasiswa difabel malah disoraki,Video Bully Gunadarma,Education,,delay,android,False,False,3,2017-07-16 11:17:54,auto_plus,2749225/12674377=21.69%,52668/1769301=2.977%
12445,1043394_id,Kapal pengangkut sabu itu ditangkap di perairan Kepri,,Others,,delay,android,False,False,3,2017-07-16 14:44:36,yogic,339/269=126%,36/225=16%
12446,ef388574_id,Hamilton raih kemenangan kelima GP Inggris,,News_Sports,,delay,android,False,False,3,2017-07-16 14:45:30,yogic,1497/3561=42.04%,51/945=5.397%
12447,ddb886c3_id,"Petinggi partai akui pihaknya yang berbuat, tujuannya?",Penyerangan Kantor PPP,News_Politics,,immediately,android,True,False,3,2017-07-16 14:45:41,yogic,253242/156287=162%,9450/216700=4.361%
12448,ddb886c3_id,"Petinggi partai akui pihaknya yang berbuat, tujuannya?",Penyerangan Kantor PPP,News_Politics,,delay,android,False,False,3,2017-07-16 14:45:41,auto_gen,2284660/9434723=24.22%,50176/1459793=3.437%
12449,edbc7033_id,Saran Rooney untuk Lukaku agar sukses bersama MU,,News_Sports,,delay,android,False,False,3,2017-07-16 14:46:49,yogic,15948/17381=91.76%,532/9586=5.55%
12450,e05f4626_id,Ovi Sovianti ajarkan anak panggil pacar dengan sebutan ''yayah'',,News_Entertainment,,delay,all,False,False,3,2017-07-16 09:58:30,auto_plus,559343/1370830=40.8%,61631/342424=18%
12451,58bd703c_id,Usia minimal punya ponsel menurut Bill Gates,,Technology,,delay,android,False,False,3,2017-07-16 14:50:11,yogic,39/43=90.7%,3/25=12%
12452,4f520bc0_id,Inul Daratista: Banyak yang ngarep aku nyungsep,,News_Entertainment,Surabaya,delay,android,False,False,3,2017-07-16 14:52:31,yogic,310/315=98.41%,24/248=9.677%
12453,f1534301_id,PSSI nonaktifkan 5 wasit,,News_Sports,,delay,android,False,False,3,2017-07-16 14:53:10,yogic,5438/5187=104.8%,372/3571=10.42%
12454,85926be3_id,Ustaz Arifin Ilham unggah video lucu salat di atas air,,Funny,,delay,android,False,False,3,2017-07-16 14:55:31,yogic,121744/169560=71.8%,5068/75954=6.672%
12455,d8bd2ce7_id,"Tsania Marwa menangis lihat kuku anaknya, kenapa?",,Others,,delay,android,False,False,3,2017-07-16 14:59:54,yogic,1537/3854=39.88%,72/998=7.214%
12456,89db5034_id,Bandara di Indonesia ini punya wifi tercepat di dunia,,Others,Others,delay,android,False,False,3,2017-07-16 15:03:43,yogic,814/744=109.4%,53/719=7.371%
12457,d17758a8_id,Penumpang memergoki aksi nakal pramugari Emirates Airlines,,Travel,"Jakarta,Bekasi,Tangerang",delay,android,False,False,3,2017-07-16 15:13:41,yogic,490/1211=40.46%,27/324=8.333%
12458,db75908f_id,10 Perubahan drastis sebelum dan sesudah pakai makeup,,News_Entertainment,,delay,android,False,False,3,2017-07-16 15:39:33,yogic,7398/9684=76.39%,177/3975=4.453%
12459,f54260ac_id,3 Seleb ini nikahi wanita cantik Uzbekistan,,News_Entertainment,,delay,android,False,False,3,2017-07-16 15:40:16,yogic,8449/9979=84.67%,282/5164=5.461%
12460,6bb3eab2_id,11 Foto anak Soeharto yang makin tua makin ganteng,,News_Entertainment,,delay,android,False,False,3,2017-07-16 15:41:55,yogic,506/431=117.4%,56/372=15.05%
12461,30506b2b_id,Aksi Katrina Kaif panaskan panggung IIFA 2017,,News_Entertainment,Others,delay,android,False,False,3,2017-07-16 15:43:20,yogic,507/1147=44.2%,29/347=8.357%
12462,94e375dc_id,Bos ANTV akan tuntut fans Ayu Ting Ting,,News_Entertainment,Surabaya,delay,android,False,False,3,2017-07-16 15:44:41,yogic,9716/15073=64.46%,684/6242=10.96%
