id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
22625,9e67aa19_in,"बंदगी-पुनीश पर सलमान की डांट का असर नहीं, बाथरुम में की ये हरकत",,News_Entertainment,,delay,all,False,False,3,2017-11-15 11:56:39,tarunc,131422/-=-,8378/127907=6.55%
22626,8ebee0b6_in,"IS के निशाने पर कुंभ मेला, अमेरिका जैसा हमला करने की दी धमकी",,Others_Terrorism,,delay,all,False,False,3,2017-11-15 11:57:19,tarunc,3884/-=-,135/3772=3.579%
22627,f539bb52_in,इस नई तकनीक से जल्द ही कपड़े धोने की झंझट से मिलेगी मुक्ति!,,Others,,delay,all,False,False,3,2017-11-15 11:58:58,tarunc,26852/-=-,1371/29435=4.658%
22638,5fece154_in,"अगले आईपीएल में इस टीम से खेलेंगे धोनी, पर रैना हुए बाहर!    ",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-15 12:11:57,tarunc,860/-=-,10/807=1.239%
22639,6758f84d_in,"Watch: MS Dhoni's Daughter Ziva Pouts For The Camera, Wins Hearts",,News_Sports,,delay,all,False,False,3,2017-11-15 12:22:51,tarunc,41313/-=-,1111/39356=2.823%
22640,8bbbaee4_in,12वीं बोर्ड की परीक्षा में सीबीएसई ने स्टूडेंट्स को दी ये बड़ी राहत,,Education,,delay,all,False,False,3,2017-11-15 12:24:56,tarunc,3557/-=-,113/3459=3.267%
22641,a7a9b8e5_in,"Bigg Boss : 'भाभीजी' को हुआ इस प्रोड्यूसर से प्यार, दिसंबर में करेंगी शादी!",,News_Entertainment,,delay,all,False,False,3,2017-11-15 12:26:51,tarunc,131583/-=-,7901/128034=6.171%
22642,4013518c_in,'India could not take PoK in 70 years' : Farooq Abdullah stirs row again,,News_Politics,,delay,all,False,False,3,2017-11-15 12:30:20,tarunc,15353/-=-,306/14436=2.12%
22643,ea81fa88_in,Rahul Gandhi's Recent Speech In Gujarat Has Turned Into A Hilarious Meme,,News_Politics,,delay,all,False,False,3,2017-11-15 12:33:12,tarunc,46211/-=-,1503/43031=3.493%
22644,16c4e570_in,Ashish Nehra Set to Make Commentary Debut Alongside Virender Sehwag,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-15 12:33:26,tarunc,25259/-=-,775/24124=3.213%
22645,810a618_in,Bigg Boss 11: SHOCKING! Hina Khan To Be Eliminated; But There Is A TWIST!,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-15 12:35:17,tarunc,467630/-=-,17183/427054=4.024%
22658,8b5072_in,"RBI ने आपके फोन पर भी भेजा है ये SMS, तो हो जाएं सावधान",,Others,,delay,all,False,False,3,2017-11-15 12:45:30,tarunc,150177/-=-,9328/143805=6.487%
22659,889e3b84_in,Bigg Boss से बाहर होने के बाद हिना खान आएंगी इस फिल्म में नज़र,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-15 12:47:45,tarunc,3738/-=-,179/3591=4.985%
22660,c776dc35_in,हो गया फाइनल! संन्यास लेने के बाद अब ये काम करेंगे आशीष नेहरा..,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-15 12:49:53,tarunc,5552/-=-,261/5354=4.875%
22661,39ef2ec0_in,Here is why UC Browser has disappeared mysteriously from Play Store,,Others,,delay,all,False,False,3,2017-11-15 13:02:32,tarunc,56153/-=-,1874/51436=3.643%
22662,75f55936_in,Air pollution may cause infertility among men as well as women,,Health,,delay,all,False,False,3,2017-11-15 13:04:00,tarunc,85133/-=-,1987/78530=2.53%
22663,d2202bd1_in,Finally! Karan Johar announces Dhadak starring Janhvi Kapoor and Ishaan Khatter,,News_Entertainment,,delay,all,False,False,3,2017-11-15 13:04:38,tarunc,57775/-=-,1225/52496=2.334%
22676,e53e4a6e_in,"Bigg Boss 11: After Romancing Under Sheets, Bandgi, Puneesh Go To The Bathroom",,News_Entertainment.TV,,delay,all,False,False,3,2017-11-15 13:05:43,tarunc,199142/-=-,10765/185832=5.793%
22677,1d91cc74_in,Padmavati controversy: Sanjay Leela Bhansali gets police security,,News_Entertainment,,delay,all,False,False,3,2017-11-15 13:13:33,tarunc,42738/-=-,1088/40447=2.69%
22678,c33ef37e_in,"'Delhi is not the official capital of India', says Kejriwal govt. in SC",,News_Politics,,delay,all,False,False,3,2017-11-15 13:15:22,tarunc,16624/-=-,333/15654=2.127%
22694,1075563f_in,दवाई लिखने के साथ हनुमान चालीसा पढ़ने की सलाह देता है ये डॉक्टर!,,Others,,delay,all,False,False,3,2017-11-15 13:39:06,tarunc,3454/-=-,78/3315=2.353%
22695,9a07ab9d_in,करणी सेना की चेतावनी- 'पद्मावती' हुई रिलीज तो 1 दिसम्बर को होगा भारत बंद! ,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-15 13:42:11,tarunc,1130/-=-,31/1106=2.803%
22696,f3b89374_in,"जल्द ही आने वाला है नया डीजल-पेट्रोल, ये होगी खासियत",,Others,,delay,all,False,False,3,2017-11-15 13:56:50,tarunc,30873/-=-,1727/30022=5.752%
22697,28fbc2c7_in,"ये था प्रद्युम्न के हत्यारे का असली प्लान, मर सकते थे पूरे स्कूल के बच्चे!",,Crime,,delay,all,False,False,3,2017-11-15 13:57:14,tarunc,9238/-=-,463/8823=5.248%
22698,775c0ef3_in,सिर्फ 4000 रुपए में आपका हो सकता है शाओमी का ये शानदार स्मार्टफ़ोन!    ,,Technology,,delay,all,False,False,3,2017-11-15 14:00:17,tarunc,6272/-=-,250/6124=4.082%
22699,aaf6b2cc_in,"अक्षय कुमार और उनकी बीवी की उम्र में है इतने सालों का फर्क, नहीं जानते होंगे आप! ",,News_Entertainment,,delay,all,False,False,3,2017-11-15 14:04:31,tarunc,66192/-=-,3639/62650=5.808%
22711,46451183_in,कप्तान कोहली ने किया ऐलान! पहले टेस्ट में ये 2 बल्लेबाज करेंगे ओपनिंग,,News_Sports.Cricket,,delay,all,False,False,3,2017-11-15 14:07:10,tarunc,248287/-=-,10243/214239=4.781%
22712,8445ba07_in,What? Did Sunny Leone turn herself into a man for her next song?,,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-15 14:09:43,tarunc,59808/-=-,1387/55998=2.477%
22713,2123cfa0_in,WhatsApp: Deleted Sent Messages Can Still Be Read by Recipients,,Technology,,delay,all,False,False,3,2017-11-15 14:18:49,tarunc,565310/-=-,20792/517170=4.02%
22714,aee75308_in,OnePlus 5T to launch tomorrow: All you need to know,,Technology,,delay,all,False,False,3,2017-11-15 14:19:45,tarunc,29361/-=-,961/27968=3.436%
22715,b2c9d5db_in,Bigg Boss 11: Here's the truth behind Shilpa Shinde's viral MMS,,News_Entertainment.TV,,delay,all,False,False,3,2017-11-15 14:30:37,tarunc,3862909/-=-,91774/3578960=2.564%
22724,870bd605_in,Master these 5 WhatsApp hacks to make your life easier,,Technology,,delay,all,False,False,3,2017-11-15 14:49:49,tarunc,111073/-=-,4241/101715=4.169%
22725,cc12f02b_in,"Good News! Lower GST rates on restaurants, 178 goods become effective",,Business,,delay,all,False,False,3,2017-11-15 14:58:06,tarunc,22619/-=-,762/21864=3.485%
22726,9755753d_in,"Gionee M7 Power With 5000mAh Battery Launched in India: Price, Specs",,Technology,,delay,all,False,False,3,2017-11-15 15:02:13,tarunc,62270/-=-,2265/59117=3.831%
22738,1f065151_in,"शुरू हुई नवंबर की सबसे बड़ी सेल, लुढ़क गए मोबाइल के दाम",,Technology,,delay,all,False,False,3,2017-11-15 15:08:21,tarunc,23497/-=-,1260/23113=5.451%
22739,d1d54785_in,India to introduce clean fuels faster to combat Delhi smog crisis,,Others,,delay,all,False,False,3,2017-11-15 15:14:10,tarunc,20614/-=-,492/19625=2.507%
22748,55f3254d_in,Planning a vacation in December? Here's why you should do your bookings before Nov 18,,Travel,,delay,all,False,False,3,2017-11-15 15:35:44,tarunc,18008/-=-,406/17485=2.322%
22846,566af655_in,What's Cooking? The Truth Behind Rahul Gandhi's Viral Potato-gold Speech,,News_Politics,,delay,all,False,False,3,2017-11-16 04:03:17,utsavm,347203/-=-,7363/343750=2.142%
22847,a0d96477_in,Kapil Sharma returns on the set of The Kapil Sharma Show. Here's Why,,News_Entertainment,,delay,all,False,False,3,2017-11-16 04:03:43,utsavm,592303/-=-,36842/592307=6.22%
22848,c4404368_in,"UIDAI gives nod, Aadhaar can be linked to mobile number through OTP from December 1",,Business,,delay,all,False,False,3,2017-11-16 04:04:37,utsavm,200345/-=-,25058/198166=12.64%
22849,7caad49_in,"OnePlus 5T to be Launched Today: Price in India, Specifications, Availability And More",,Technology,,delay,all,False,False,3,2017-11-16 04:05:09,utsavm,650859/-=-,23856/644407=3.702%
22850,991029ff_in,"Gionee M7 Power with 5,000mAh battery, FullView display launched",,Technology,,delay,all,False,False,3,2017-11-16 04:05:22,utsavm,541546/-=-,19233/552728=3.48%
22865,81adb909_in,"Youtube पर धमाल मचा रहा है ये भोजपुरी गाना, 10 करोड़ से ज्यादा बार देखा गया",,Others,,delay,all,False,False,3,2017-11-16 04:11:10,utsavm,409925/-=-,18184/392395=4.634%
22866,535542fb_in,"इस एप के जरिए घर बैठे बन जाएगा आपका पैन कार्ड, जानें",,Technology,,delay,all,False,False,3,2017-11-16 04:11:18,utsavm,22770/-=-,868/28515=3.044%
22867,bc58aa3d_in,'जुड़वा 2' के गाने पर इस लड़की ने लगाया ऐसा ठुमका कि वीडियो हुआ वायरल,,Others,,delay,all,False,False,3,2017-11-16 04:11:26,utsavm,40436/-=-,2219/39398=5.632%
22868,e44faa11_in,"इंडियन ऑयल में निकली Apprentice के पदों पर वैकेंसी, जल्द करें आवेदन",,Others,,delay,all,False,False,3,2017-11-16 04:11:33,utsavm,36958/-=-,1546/35326=4.376%
22869,d84eed52_in,अश्विन की पत्नी का खुलासा: फर्स्ट नाइट पर टीम इंडिया के खिलाड़ियों ने किया था कुछ ऐसा कि...,,News_Sports,,delay,all,False,False,3,2017-11-16 04:11:42,utsavm,137100/-=-,7185/132558=5.42%
22870,b26a4753_in,'दबंग 3' का बड़ा खुलासा.. सलमान खान और धमाकेदार एक्शन.. CONFIRM,,Others,,delay,all,False,False,3,2017-11-16 04:17:47,utsavm,7891/-=-,137/7453=1.838%
22871,e1c06246_in,"Gionee ने भारत में लॉन्च किया M7 Power स्मार्टफोन, जानें कीमत और स्पेसिफिकेशन",,Others,,delay,all,False,False,3,2017-11-16 04:18:16,utsavm,5796/-=-,90/5665=1.589%
22872,dc33bc11_in,सेल्फी के शौकीनों के लिए बड़े काम का है कम कीमत वाला श्याओमी का स्मार्टफ़ोन,,Technology,,delay,all,False,False,3,2017-11-16 04:19:29,utsavm,4174/-=-,84/3953=2.125%
22873,35c811b7_in,जीमेल के ये पांच शानदार फीचर्स जानते हैं आप? जरूर करें इस्तेमाल,,Technology,,delay,all,False,False,3,2017-11-16 04:19:44,utsavm,4828/-=-,84/4618=1.819%
22874,f145b75c_in,"VIDEO: यूपी के गोंडा में पुलिसकर्मी ने बार बालाओं के डांस पर उड़ाए पैसे, निलंबित",,Crime,,delay,all,False,False,3,2017-11-16 04:20:10,utsavm,5158/-=-,191/4993=3.825%
22888,a848761f_in,"बिग बॉस 11 : दो हिस्सों में बंटे घर के सदस्य, आकाश बना घर का भेदी",,News_Entertainment.TV,,delay,all,False,False,3,2017-11-16 04:46:41,atharno,18359/-=-,391/20266=1.929%
22889,c6521c6c_in,Disha Patani gets trolled for 'revealing too much' in these pictures,,News_Entertainment,,delay,all,False,False,3,2017-11-16 04:47:00,utsavm,199522/-=-,8013/196665=4.074%
22890,7d259edc_in,Too much of IND v/s SL cricket? Virat Kohli wants fans to decide,,News_Sports,,delay,all,False,False,3,2017-11-16 04:47:09,utsavm,131105/-=-,4396/129554=3.393%
22891,6a5b6fe9_in,"Cristiano Ronaldo makes secret phone call to Lionel Messi, here's why",,News_Sports,,delay,all,False,False,3,2017-11-16 04:47:25,utsavm,49858/-=-,964/49142=1.962%
22892,7e800649_in,"Lenovo Tab 7 with 3500mAh battery launched at Rs 9,999, available exclusively on Flipkart",,Technology,,delay,all,False,False,3,2017-11-16 04:47:35,utsavm,232272/-=-,6715/219883=3.054%
22893,719725d9_in,"'New Don in town': Virat Kohli is ahead of Bradman in Test cricket, know how",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-16 04:47:50,utsavm,190527/-=-,4788/187729=2.55%
22894,743d41cc_in,इस तरह से बनाएंगे पासवर्ड तो कभी नहीं होगी प्रॉब्‍लम,,Others,,delay,all,False,False,3,2017-11-16 04:47:55,atharno,166467/-=-,9315/163450=5.699%
22895,e4c24177_in,"Padmavati's Release Can Cause Law And Order Problem, UP Govt Tells Centre",,Others,,delay,all,False,False,3,2017-11-16 04:50:28,atharno,98888/-=-,2536/114453=2.216%
22896,5c47c884_in,"IND vs SL; 1st Test at Eden Gardens in Kolkata: Rain Stops, Toss Delayed Due to Wet Outfield",,News_Sports.Cricket,,delay,all,False,False,3,2017-11-16 04:51:03,atharno,167783/-=-,4817/160014=3.01%
22897,e5add2c4_in,WhatsApp पर डिलीट किए गए मैसेज को यूं पढ़ सकते हैं आप,New फीचर,Business,,immediately,all,True,False,3,2017-11-16 04:52:40,utsavm,3872147/-=-,99666/3693658=2.698%
22898,23fcb295_in,"फीचर फोन के बाद Jio ला रही सबसे सस्ता स्मार्टफोन, ये होगा खास",,Business,,delay,all,False,False,3,2017-11-16 04:58:08,atharno,100958/-=-,3378/93174=3.625%
22899,82da1d8_in,"इंडियन ऑयल में निकली Apprentice के पदों पर वैकेंसी, जल्द करें आवेदन",,Education,,delay,all,False,False,3,2017-11-16 04:58:34,atharno,61675/-=-,2200/60257=3.651%
22900,619e4875_in,"बैंक ऑफ बड़ौदा में निकली बड़ी भर्ती, जल्‍द करें आवेदन",,Education,,delay,all,False,False,3,2017-11-16 04:59:17,atharno,2805689/-=-,59236/2680513=2.21%
22901,6c6fb2e6_in,"आराध्या बच्चन बर्थडे: अमिताभ बच्चन ने शेयर की तस्वीर, 6 साल की हुई ऐश्वर्या की बेटी",,News_Entertainment.Bollywood,,delay,all,False,False,3,2017-11-16 05:00:31,atharno,67853/-=-,2252/66318=3.396%
